,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
28224,2018-02-25,9,2018,0.0033993055555555565,0.5635416666666666,0.023156250000000003,0.02476388888888889,56.88193072024593,36.23664498380319,2.8,토마토(10kg),대구광역시,북부도매,23000.0
28239,2018-02-26,9,2018,0.004241792929292931,0.649084595959596,0.01789741161616162,0.033191287878787896,53.93266908212561,33.73250591634871,10.6,토마토(10kg),대구광역시,북부도매,23000.0
28254,2018-02-27,9,2018,0.005520078502415461,0.7238828502415459,0.015936292270531404,0.041980223429951696,72.00241545893721,45.562626428487434,6.3,토마토(10kg),대구광역시,북부도매,23000.0
28269,2018-02-28,9,2018,0.003406908761528329,0.5244194664031622,0.02440705972771191,0.027717981444883636,54.98406847570177,32.33584066493221,0.0,토마토(10kg),대구광역시,북부도매,23000.0
28284,2018-03-01,9,2018,0.002184027777777779,0.3885416666666667,0.03938541666666668,0.010052083333333336,27.213700010896808,17.518467736711177,8.3,토마토(10kg),대구광역시,북부도매,23000.0
28299,2018-03-02,9,2018,0.0031400142731664482,0.5051699055775143,0.027203461242863426,0.02419087615283268,41.4441534914361,25.28919060708683,10.6,토마토(10kg),대구광역시,북부도매,23000.0
28314,2018-03-03,9,2018,0.006041666666666668,0.7381944444444444,0.016843750000000005,0.036656250000000015,58.44429347826088,35.22436285237903,9.1,토마토(10kg),대구광역시,북부도매,23333.33333333333
28329,2018-03-04,9,2018,0.005440972222222223,0.5868055555555555,0.018395833333333344,0.02661111111111112,44.687531782354434,29.86999298066743,2.9,토마토(10kg),대구광역시,북부도매,23666.66666666667
28344,2018-03-05,9,2018,0.0018547979797979809,0.3244318181818181,0.032266098484848495,0.013437500000000005,13.354060498468392,9.594531252231592,0.0,토마토(10kg),대구광역시,북부도매,24000.0
28359,2018-03-06,9,2018,0.002270984299516909,0.3612167874396135,0.027332729468599045,0.016605223429951698,29.34375,14.988236215449154,10.7,토마토(10kg),대구광역시,북부도매,24000.0
28374,2018-03-07,9,2018,0.0022395833333333343,0.3834280303030304,0.024538194444444453,0.01891824494949496,30.109217171717177,16.139121642486586,0.0,토마토(10kg),대구광역시,북부도매,24000.0
28389,2018-03-08,9,2018,0.0023298611111111124,0.4850694444444444,0.01214583333333334,0.02835416666666668,18.86585984889761,15.541499051126525,0.0,토마토(10kg),대구광역시,북부도매,25000.0
28404,2018-03-09,9,2018,0.002388271299956084,0.5331398221343876,0.01685847606499781,0.02587784090909092,38.5267588162325,28.19595004771364,2.5,토마토(10kg),대구광역시,북부도매,25000.0
28419,2018-03-10,9,2018,0.002829861111111113,0.4760416666666667,0.025784722222222226,0.021197916666666674,44.41304347826087,29.42718777178494,10.3,토마토(10kg),대구광역시,북부도매,25000.0
28434,2018-03-11,9,2018,0.002486111111111112,0.4840277777777777,0.035663194444444456,0.021947916666666668,62.98263888888889,38.93346178712614,10.1,토마토(10kg),대구광역시,북부도매,25000.0
28449,2018-03-12,9,2018,0.004085542929292931,0.6303977272727272,0.02598832070707072,0.031214330808080813,69.83364898989898,41.785588698277934,10.4,토마토(10kg),대구광역시,북부도매,25000.0
28464,2018-03-13,9,2018,0.004651199494949496,0.5546085858585861,0.028671401515151518,0.027950441919191927,64.34772727272727,39.68710853588446,10.7,토마토(10kg),대구광역시,북부도매,25000.0
28479,2018-03-14,9,2018,0.004101915898111552,0.4374437307861221,0.02708863087395696,0.02295127909530084,39.14175724637682,24.193469037770086,10.6,토마토(10kg),대구광역시,북부도매,25000.0
28494,2018-03-15,9,2018,0.0029551767676767697,0.3999368686868687,0.015119949494949497,0.027611742424242428,30.732264414329627,19.63572537914319,0.0,토마토(10kg),대구광역시,북부도매,25000.0
28509,2018-03-16,9,2018,0.0016767676767676775,0.2428840030742205,0.035874066754501555,0.010653203227931491,23.48113354037267,13.302095707871047,0.7,토마토(10kg),대구광역시,북부도매,25000.0
28524,2018-03-17,9,2018,0.0024375000000000013,0.3586805555555556,0.02102430555555556,0.02511805555555556,31.589371980676326,21.021142941543008,11.0,토마토(10kg),대구광역시,북부도매,26666.66666666667
28539,2018-03-18,9,2018,0.003232638888888891,0.4215277777777778,0.016565972222222232,0.02483680555555557,39.31971892841458,27.565945782524423,5.6,토마토(10kg),대구광역시,북부도매,28333.33333333333
28554,2018-03-19,9,2018,0.001994496596398771,0.3535257465963988,0.024772219477382517,0.018809864953886698,20.707955935072643,17.71182529568368,0.0,토마토(10kg),대구광역시,북부도매,30000.0
28569,2018-03-20,9,2018,0.0017777777777777794,0.2416666666666667,0.03911047979797981,0.008631628787878792,22.56060606060605,13.264188342744482,5.2,토마토(10kg),대구광역시,북부도매,30000.0
28584,2018-03-21,9,2018,0.0016341540404040413,0.2639204545454546,0.02945612373737375,0.01580587121212122,10.718463896896392,10.767871375232152,0.0,토마토(10kg),대구광역시,북부도매,30000.0
28599,2018-03-22,9,2018,0.002348306433904261,0.34310221783047873,0.02625785024154589,0.02100153711023276,28.190005907940694,19.268965737729552,9.2,토마토(10kg),대구광역시,북부도매,30000.0
28614,2018-03-23,9,2018,0.003222222222222224,0.5354166666666667,0.02345138888888889,0.03155208333333333,53.2468022617479,35.101793381498396,11.3,토마토(10kg),대구광역시,북부도매,27000.0
28629,2018-03-24,9,2018,0.0037395833333333343,0.5524305555555556,0.04150347222222223,0.02618055555555556,83.0798611111111,51.55846775358931,9.6,토마토(10kg),대구광역시,북부도매,27333.33333333333
28644,2018-03-25,9,2018,0.002645833333333335,0.4812500000000001,0.038725694444444465,0.02095486111111112,71.9643308080808,47.686590160007064,11.3,토마토(10kg),대구광역시,북부도매,27666.66666666667
28659,2018-03-26,9,2018,0.0029947240259740274,0.467999803227076,0.03514258658008658,0.0295007665945166,56.24652777777778,34.75122390778863,11.2,토마토(10kg),대구광역시,북부도매,28000.0
28674,2018-03-27,9,2018,0.003293654714850369,0.4708917592069766,0.037731448804818365,0.031794184076792784,74.5751811594203,42.42280321498321,11.0,토마토(10kg),대구광역시,북부도매,28000.0
28689,2018-03-28,9,2018,0.003479284302653869,0.4511246000376436,0.03374253011481273,0.02921932053453793,60.233389798607185,33.84193060005749,10.5,토마토(10kg),대구광역시,북부도매,30000.0
28704,2018-03-29,9,2018,0.0031123995052566487,0.4298933209647496,0.03219986858379716,0.02252276592455165,54.66407867494825,31.637159097753788,6.5,토마토(10kg),대구광역시,북부도매,30000.0
28719,2018-03-30,9,2018,0.0026739718614718624,0.3182900432900433,0.03997429653679655,0.013758928571428576,38.05331262939958,18.63937866101844,9.8,토마토(10kg),대구광역시,북부도매,30000.0
28734,2018-03-31,9,2018,0.0037202380952380968,0.4190476190476191,0.035577380952380964,0.024892857142857158,54.58068652362129,29.039895716453586,10.2,토마토(10kg),대구광역시,북부도매,30000.0
28749,2018-04-01,9,2018,0.005827380952380954,0.5288690476190475,0.03787500000000001,0.020818452380952392,81.26436335403727,33.698114758035175,5.4,토마토(10kg),대구광역시,북부도매,30000.0
28764,2018-04-02,9,2018,0.00445699732462155,0.4275445784374356,0.02967789216477105,0.019603925232807226,71.02619047619045,32.7211391337567,10.2,토마토(10kg),대구광역시,북부도매,30000.0
28779,2018-04-03,9,2018,0.003512445887445889,0.3808055040197897,0.030139455782312925,0.017572394867037728,52.786361283643906,25.71136353851395,9.0,토마토(10kg),대구광역시,북부도매,28000.0
28794,2018-04-04,9,2018,0.0022290019762845857,0.3752340956145304,0.027268327686805958,0.014253952569169963,32.37054080005208,16.298090432922347,0.0,토마토(10kg),대구광역시,북부도매,28000.0
28809,2018-04-05,9,2018,0.0016463744588744598,0.3770833333333334,0.02943235930735932,0.015566017316017325,22.1600790513834,12.497426245957381,0.0,토마토(10kg),대구광역시,북부도매,28000.0
28824,2018-04-06,9,2018,0.0015419254658385099,0.34343591191417283,0.029898327216262004,0.013280808865048,69.0177274366511,18.32523347273066,5.3,토마토(10kg),대구광역시,북부도매,28000.0
28839,2018-04-07,9,2018,0.0016755952380952386,0.3482142857142857,0.03931250000000002,0.006830357142857146,53.08333333333334,20.326187695274804,8.0,토마토(10kg),대구광역시,북부도매,27333.33333333333
28854,2018-04-08,9,2018,0.002354166666666668,0.3229166666666667,0.0452232142857143,0.00730357142857143,34.70742753623188,14.9632091408669,11.3,토마토(10kg),대구광역시,북부도매,26666.66666666667
28869,2018-04-09,9,2018,0.002398550724637682,0.3760610766045549,0.03864544513457558,0.022602096273291933,56.67546583850931,24.29038134405907,11.1,토마토(10kg),대구광역시,북부도매,26000.0
28884,2018-04-10,9,2018,0.0030275974025974037,0.3934253246753247,0.03046212121212121,0.023462391774891782,53.359230055658614,25.55081813022657,11.5,토마토(10kg),대구광역시,북부도매,28000.0
28899,2018-04-11,9,2018,0.0019339473931865247,0.2760681347637869,0.040814041031432345,0.010056371165066821,43.22569136350192,16.822679311826814,11.1,토마토(10kg),대구광역시,북부도매,28000.0
28914,2018-04-12,9,2018,0.002336309523809525,0.3017857142857143,0.03130357142857143,0.01941964285714286,34.904761904761905,13.17159097663578,11.3,토마토(10kg),대구광역시,북부도매,30000.0
28929,2018-04-13,9,2018,0.002459222325293755,0.32810727057621475,0.03180774582560298,0.018689548546691408,41.12671356421356,13.77595927954922,4.5,토마토(10kg),대구광역시,북부도매,30000.0
28944,2018-04-14,9,2018,0.001788690476190477,0.3443452380952382,0.027907738095238104,0.017461309523809528,28.214225864397488,15.334251876145368,0.0,토마토(10kg),대구광역시,북부도매,30000.0
28959,2018-04-15,9,2018,0.0015744047619047632,0.3145833333333334,0.03873809523809525,0.006741071428571431,163.9792960662526,28.93018953015764,9.9,토마토(10kg),대구광역시,북부도매,30000.0
28974,2018-04-16,9,2018,0.001992146250012384,0.4087132975719933,0.030442064276303412,0.01526019904009035,58.937278172138406,19.510142782584907,10.5,토마토(10kg),대구광역시,북부도매,30000.0
28989,2018-04-17,9,2018,0.0027041653998175746,0.41837356484095617,0.03112338838697535,0.02080106578204405,70.59009740259741,24.100918156249328,10.1,토마토(10kg),대구광역시,북부도매,30000.0
29004,2018-04-18,9,2018,0.003371794871794872,0.4389880952380952,0.03869642857142857,0.024339285714285726,92.58333333333334,31.31117309890696,11.8,토마토(10kg),대구광역시,북부도매,30000.0
29019,2018-04-19,9,2018,0.003015607580824973,0.3914866836062489,0.03684415584415585,0.024187205910032004,59.53989204377403,25.701197355704657,12.0,토마토(10kg),대구광역시,북부도매,30000.0
29034,2018-04-20,9,2018,0.0035331632653061227,0.4657142857142856,0.053751602564102566,0.033065476190476194,86.27272068511198,40.27732323232324,12.0,토마토(10kg),대구광역시,북부도매,30000.0
29049,2018-04-21,9,2018,0.0057527777777777785,0.4419444444444445,0.04344871794871796,0.026636111111111117,81.1153381642512,36.54722222222223,11.2,토마토(10kg),대구광역시,북부도매,30000.0
29064,2018-04-22,9,2018,0.003736111111111112,0.425,0.030471153846153856,0.015111111111111113,58.3,30.09396135265701,0.9,토마토(10kg),대구광역시,북부도매,30000.0
29079,2018-04-23,9,2018,0.0015498682476943358,0.3161702428006776,0.03745548292287424,0.01187345975280758,20.087444792261728,11.482124250018986,0.0,토마토(10kg),대구광역시,북부도매,30000.0
29094,2018-04-24,9,2018,0.0016255050505050515,0.32714646464646463,0.03193706293706295,0.015817929292929297,11.676658389495914,6.529412133759961,0.0,토마토(10kg),대구광역시,북부도매,30000.0
29109,2018-04-25,9,2018,0.0021717061923583678,0.3745237154150197,0.027511236951454347,0.021401943346508568,33.836714975845425,19.82675669740887,12.4,토마토(10kg),대구광역시,북부도매,30000.0
29124,2018-04-26,9,2018,0.003048067632850243,0.461328502415459,0.03078041226371972,0.02959370255348517,53.650966183574866,34.59830917874396,11.3,토마토(10kg),대구광역시,북부도매,28000.0
29139,2018-04-27,9,2018,0.003204882677708765,0.4121100759144237,0.045823517450458436,0.019311749482401663,49.871135265700495,25.564078674948238,11.2,토마토(10kg),대구광역시,북부도매,28000.0
29154,2018-04-28,9,2018,0.0037500000000000007,0.4696428571428571,0.038092948717948716,0.022818452380952387,54.58954451345757,28.19980293229187,12.0,토마토(10kg),대구광역시,북부도매,27333.33333333333
29169,2018-04-29,9,2018,0.002916666666666668,0.405654761904762,0.0493974358974359,0.01433035714285715,51.54494949494949,29.694444444444446,12.3,토마토(10kg),대구광역시,북부도매,26666.66666666667
29184,2018-04-30,9,2018,0.004321127946127948,0.5319528619528618,0.052930640253466346,0.016505303030303037,70.45092592592594,48.01464646464646,11.3,토마토(10kg),대구광역시,북부도매,26000.0
29199,2018-05-01,9,2018,0.003302777777777779,0.4805555555555557,0.037313888888888896,0.015355555555555563,55.827091244930116,40.25573122529644,3.7,토마토(10kg),대구광역시,북부도매,27000.0
29214,2018-05-02,9,2018,0.0021361330698287232,0.4926273605621431,0.0317745608256478,0.01700389767237593,40.69121263303185,29.146384323787068,0.0,토마토(10kg),대구광역시,북부도매,28000.0
29229,2018-05-03,9,2018,0.0017576086956521749,0.29139108476065,0.042633388230127384,0.00972462670180062,41.92404463068078,12.218961352657006,10.3,토마토(10kg),대구광역시,북부도매,27000.0
29244,2018-05-04,9,2018,0.0019592995169082136,0.2843357487922706,0.04138514492753624,0.013111413043478268,40.322222222222216,14.811111111111114,12.7,토마토(10kg),대구광역시,북부도매,27000.0
29259,2018-05-05,9,2018,0.0033805555555555572,0.3405555555555556,0.04911111111111112,0.01405059523809524,34.98309178743961,14.736111111111107,9.6,토마토(10kg),대구광역시,북부도매,26250.0
29274,2018-05-06,9,2018,0.001819444444444445,0.3619444444444444,0.03904166666666668,0.014544642857142862,24.89544356609574,16.186603090950918,0.0,토마토(10kg),대구광역시,북부도매,25500.0
29289,2018-05-07,9,2018,0.0014642857142857153,0.3191666666666667,0.0377388888888889,0.012205357142857145,17.21183376205115,10.153340449278664,0.3,토마토(10kg),대구광역시,북부도매,24750.0
29304,2018-05-08,9,2018,0.0013827639751552805,0.2641666666666667,0.04432270531400968,0.009775483091787442,22.797112428634172,10.189481774264383,0.4,토마토(10kg),대구광역시,북부도매,24000.0
29319,2018-05-09,9,2018,0.0013196859903381653,0.25734299516908216,0.0379429468599034,0.008839009661835755,23.99879227053141,8.896969696969698,6.2,토마토(10kg),대구광역시,북부도매,23000.0
29334,2018-05-10,9,2018,0.0018643939393939398,0.3337373737373738,0.03966134421134421,0.014838131313131312,39.2707264957265,21.010606060606058,10.4,토마토(10kg),대구광역시,북부도매,23000.0
29349,2018-05-11,9,2018,0.003330555555555557,0.4119444444444444,0.045725,0.019352777777777788,44.74287439613526,27.466666666666665,11.3,토마토(10kg),대구광역시,북부도매,23000.0
29364,2018-05-12,9,2018,0.004105555555555558,0.3611111111111111,0.03200555555555557,0.016691666666666667,37.687121212121205,22.393357487922703,0.0,토마토(10kg),대구광역시,북부도매,23000.0
29379,2018-05-13,9,2018,0.0014611111111111118,0.31166666666666665,0.038847222222222234,0.008586111111111116,23.148738777114072,14.436585419411507,7.1,토마토(10kg),대구광역시,북부도매,23000.0
29394,2018-05-14,9,2018,0.002250757575757577,0.4606060606060606,0.0465209595959596,0.01926515151515152,55.75606060606061,34.807257356170396,12.0,토마토(10kg),대구광역시,북부도매,23000.0
29409,2018-05-15,9,2018,0.0036608651734738695,0.5903776899429073,0.050451363636363634,0.022113069828722014,81.31055555555557,49.33055555555554,8.9,토마토(10kg),대구광역시,북부도매,22000.0
