,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
29263,2018-05-05,13,2018,0.005178240740740744,0.2914351851851852,0.05026785714285716,0.015205055210489997,39.79960317460318,17.69246031746032,11.9,토마토(10kg),부산광역시,엄궁도매,25500.0
29278,2018-05-06,13,2018,0.004335648148148151,0.3062500000000001,0.04589285714285715,0.014621031746031746,30.114682539682537,17.56547619047619,0.0,토마토(10kg),부산광역시,엄궁도매,25000.0
29293,2018-05-07,13,2018,0.004418981481481485,0.3905092592592593,0.03556746031746033,0.01681547619047619,24.544011544011546,16.212301587301585,0.6,토마토(10kg),부산광역시,엄궁도매,24500.0
29308,2018-05-08,13,2018,0.0035110761505212328,0.28094852166648504,0.047516845296471,0.010569430823435404,25.706366294524194,12.68784461152882,0.2,토마토(10kg),부산광역시,엄궁도매,24000.0
29323,2018-05-09,13,2018,0.003547892224522661,0.282086783988958,0.03806680715764568,0.011912599822537714,28.076568232174633,10.8940413451283,7.9,토마토(10kg),부산광역시,엄궁도매,24000.0
29338,2018-05-10,13,2018,0.0052552609427609425,0.33310032694090663,0.035018076730033265,0.021246831670744717,42.84126984126985,23.549470899470897,11.0,토마토(10kg),부산광역시,엄궁도매,24000.0
29353,2018-05-11,13,2018,0.006006201507831943,0.35868273835665143,0.04002748917748919,0.02561021460106129,50.078173034694785,28.919501133786845,11.4,토마토(10kg),부산광역시,엄궁도매,24000.0
29368,2018-05-12,13,2018,0.00803240740740741,0.2907407407407407,0.03487103174603176,0.019470238095238103,45.86111111111111,23.91269841269841,0.0,토마토(10kg),부산광역시,엄궁도매,23666.66666666667
29383,2018-05-13,13,2018,0.005078703703703706,0.3289351851851852,0.034410714285714294,0.015785714285714292,25.449206349206342,15.251984126984125,5.5,토마토(10kg),부산광역시,엄궁도매,23333.33333333333
29398,2018-05-14,13,2018,0.006106280193236718,0.4540624281113412,0.0427251552795031,0.02792012964606133,60.23309178743961,39.22222222222222,12.3,토마토(10kg),부산광역시,엄궁도매,23000.0
29413,2018-05-15,13,2018,0.006654540879812621,0.4661200775874688,0.0474644660894661,0.02594291517661084,71.19949494949495,46.0901875901876,10.0,토마토(10kg),부산광역시,엄궁도매,22000.0
29428,2018-05-16,13,2018,0.0043240283267457205,0.33345227638705893,0.0231336893782546,0.01609449306731916,40.569597069597066,26.93650793650793,0.0,토마토(10kg),부산광역시,엄궁도매,22000.0
29443,2018-05-17,13,2018,0.004086224564485436,0.2832692870736349,0.013678453792584234,0.011836721249764736,25.574263038548757,15.226054914719509,0.0,토마토(10kg),부산광역시,엄궁도매,22000.0
29458,2018-05-18,13,2018,0.005110144927536233,0.32662037037037034,0.019044624819624833,0.017083074534161496,28.010912698412703,15.922052154195011,0.4,토마토(10kg),부산광역시,엄궁도매,22000.0
29473,2018-05-19,13,2018,0.0038750000000000017,0.2900462962962964,0.03992291666666668,0.009193027210884358,24.630952380952376,11.050391729430759,10.3,토마토(10kg),부산광역시,엄궁도매,22000.0
29488,2018-05-20,13,2018,0.004271494708994709,0.27337962962962964,0.040841528640441695,0.008285714285714289,23.630089717046236,9.879989852978246,9.7,토마토(10kg),부산광역시,엄궁도매,22000.0
29503,2018-05-21,13,2018,0.004462276753037624,0.30151698140828576,0.03524082439299832,0.013889704498400149,34.56295093795094,15.136111111111115,9.1,토마토(10kg),부산광역시,엄궁도매,22000.0
29518,2018-05-22,13,2018,0.005912037037037039,0.33865740740740746,0.033345238095238115,0.016390873015873022,33.793650793650784,18.99332611832612,10.0,토마토(10kg),부산광역시,엄궁도매,21000.0
29533,2018-05-23,13,2018,0.005055564705021229,0.3187820231298492,0.035573906769558954,0.017587419223288794,28.464285714285715,13.134065813413642,7.0,토마토(10kg),부산광역시,엄궁도매,20000.0
29548,2018-05-24,13,2018,0.006755334138486314,0.40224436392914653,0.03598818150448585,0.028123993558776175,73.27182539682539,24.990079365079364,12.5,토마토(10kg),부산광역시,엄궁도매,20000.0
29563,2018-05-25,13,2018,0.006486916264090179,0.3811896135265701,0.04481478605935128,0.02999801587301588,80.47222222222223,31.218253968253972,9.5,토마토(10kg),부산광역시,엄궁도매,20000.0
29578,2018-05-26,13,2018,0.007115740740740744,0.3615740740740741,0.04989285714285715,0.023468253968253982,68.68452380952381,28.932539682539677,12.7,토마토(10kg),부산광역시,엄궁도매,20000.0
29593,2018-05-27,13,2018,0.00881911375661376,0.3779761904761905,0.042522108843537416,0.02178883219954649,72.50000000000001,39.063949938949946,8.1,토마토(10kg),부산광역시,엄궁도매,20000.0
29608,2018-05-28,13,2018,0.008295829673547068,0.3781593104962669,0.030232942781855832,0.02698439362569797,61.96523464458245,37.1765873015873,0.9,토마토(10kg),부산광역시,엄궁도매,20000.0
29623,2018-05-29,13,2018,0.007935825647782174,0.3744967793880838,0.026895390237781543,0.025654354100006282,57.2377501725328,36.275793650793645,10.0,토마토(10kg),부산광역시,엄궁도매,20000.0
29638,2018-05-30,13,2018,0.008511262992241257,0.37258454106280187,0.024013308551352038,0.027387038082690263,51.44047619047619,33.21843434343433,8.4,토마토(10kg),부산광역시,엄궁도매,20000.0
29653,2018-05-31,13,2018,0.004922604669887282,0.3595410628019324,0.04072826086956522,0.018975845410628026,45.42334054834053,26.58134920634921,10.7,토마토(10kg),부산광역시,엄궁도매,20000.0
29668,2018-06-01,13,2018,0.006728462157809986,0.38279991948470216,0.04538561076604554,0.024830745341614918,46.691770186335404,26.897774327122146,12.9,토마토(10kg),부산광역시,엄궁도매,20000.0
29683,2018-06-02,13,2018,0.008060185185185186,0.4273148148148148,0.0492797619047619,0.030414682539682537,54.78649068322982,32.95634920634921,12.3,토마토(10kg),부산광역시,엄궁도매,20000.0
29698,2018-06-03,13,2018,0.009534722222222227,0.3944444444444445,0.04726587301587301,0.02427579365079366,61.13852813852814,41.31746031746032,11.0,토마토(10kg),부산광역시,엄궁도매,20000.0
29713,2018-06-04,13,2018,0.00962923620260577,0.3533624286341677,0.03556603300081563,0.02438683418031245,51.31866804692892,32.35364514712341,10.2,토마토(10kg),부산광역시,엄궁도매,20000.0
29728,2018-06-05,13,2018,0.006755700117113164,0.3553487776313864,0.027064503732982,0.022253732981993856,41.35297619047619,27.84920634920635,0.9,토마토(10kg),부산광역시,엄궁도매,18000.0
29743,2018-06-06,13,2018,0.007467592592592595,0.38402777777777786,0.04395238095238097,0.02075793650793652,55.660714285714285,41.49007936507935,11.0,토마토(10kg),부산광역시,엄궁도매,18000.0
29758,2018-06-07,13,2018,0.007405357927097059,0.4358100936905285,0.04569067225045488,0.02506435472739821,71.35969387755101,53.29166666666666,12.0,토마토(10kg),부산광역시,엄궁도매,18000.0
29773,2018-06-08,13,2018,0.008531803542673109,0.4314512882447665,0.05314242581090408,0.026622757073844042,72.53304002760525,51.680555555555564,10.6,토마토(10kg),부산광역시,엄궁도매,19000.0
29788,2018-06-09,13,2018,0.005768518518518519,0.34467592592592594,0.04733333333333334,0.012428571428571436,43.86150323106845,23.73809523809524,9.9,토마토(10kg),부산광역시,엄궁도매,19000.0
29803,2018-06-10,13,2018,0.00471990740740741,0.281712962962963,0.037517857142857165,0.008605158730158734,26.17283863479516,11.722222222222221,2.0,토마토(10kg),부산광역시,엄궁도매,19000.0
29818,2018-06-11,13,2018,0.0037381239935587772,0.32561392914653786,0.02529813664596274,0.012516994478951007,20.24292615596963,10.642857142857142,0.7,토마토(10kg),부산광역시,엄궁도매,19000.0
29833,2018-06-12,13,2018,0.005380837359098232,0.3184279388083737,0.023456176673567992,0.014143633540372675,28.76944690919847,13.019033502729153,1.1,토마토(10kg),부산광역시,엄궁도매,19000.0
29848,2018-06-13,13,2018,0.0061142098906687035,0.2928436731926435,0.02913179688351314,0.01262903181867713,32.139995822890555,16.57905179615706,5.0,토마토(10kg),부산광역시,엄궁도매,19000.0
29863,2018-06-14,13,2018,0.004561896135265703,0.2661936392914654,0.034633799171842665,0.010599033816425126,25.16357832988268,10.647601794340924,10.9,토마토(10kg),부산광역시,엄궁도매,19000.0
29878,2018-06-15,13,2018,0.004833534621578102,0.26438204508856683,0.033940178179308625,0.010095700796787756,28.248532911188192,11.283592916745093,9.9,토마토(10kg),부산광역시,엄궁도매,19000.0
29893,2018-06-16,13,2018,0.006787037037037039,0.2671296296296297,0.031067460317460324,0.009912698412698416,23.047916666666666,11.408378062165749,6.0,토마토(10kg),부산광역시,엄궁도매,19000.0
29908,2018-06-17,13,2018,0.008431773879142302,0.31186647173489285,0.030483082706766924,0.015862781954887224,25.52916666666666,14.377739353546705,8.2,토마토(10kg),부산광역시,엄궁도매,19000.0
29923,2018-06-18,13,2018,0.007616402552090959,0.3436158078368224,0.0330384721960809,0.02169547179873268,33.42652717652718,19.734788359788357,9.9,토마토(10kg),부산광역시,엄궁도매,19000.0
29938,2018-06-19,13,2018,0.007898444160272808,0.3387361466325661,0.023088134057971017,0.0262171195652174,46.80738636363636,31.59656474427155,1.7,토마토(10kg),부산광역시,엄궁도매,21000.0
29953,2018-06-20,13,2018,0.005392040610710689,0.3342633496086182,0.04193170289855073,0.018814023386034263,40.37145092226614,27.89273686445794,9.3,토마토(10kg),부산광역시,엄궁도매,21000.0
29968,2018-06-21,13,2018,0.006279670563877728,0.3665540129095116,0.0447386810653115,0.02209988001129306,41.11619824016564,24.873964760992852,9.7,토마토(10kg),부산광역시,엄궁도매,21000.0
29983,2018-06-22,13,2018,0.007882372316515542,0.3998827791986359,0.045619746376811585,0.029443313570487486,47.92348484848485,28.796281860884513,8.8,토마토(10kg),부산광역시,엄궁도매,23000.0
29998,2018-06-23,13,2018,0.007914215686274512,0.3737745098039216,0.049343749999999985,0.023545833333333342,52.9375,36.20591939533554,0.0,토마토(10kg),부산광역시,엄궁도매,22333.33333333333
30013,2018-06-24,13,2018,0.006441176470588239,0.4174019607843138,0.0655875,0.015668750000000002,59.13672595520423,37.68477232750622,12.7,토마토(10kg),부산광역시,엄궁도매,21666.666666666668
30028,2018-06-25,13,2018,0.008328508873905297,0.4230469658219019,0.03489180665349145,0.029386561264822145,66.76437198067634,41.38961942675817,11.2,토마토(10kg),부산광역시,엄궁도매,21000.0
30043,2018-06-26,13,2018,0.005641633728590252,0.2908829342013485,0.019738586956521743,0.016530113636363638,39.963025362318845,23.50202155353991,0.0,토마토(10kg),부산광역시,엄궁도매,21000.0
30058,2018-06-27,13,2018,0.004622549019607847,0.2737745098039216,0.019047916666666668,0.012360416666666669,30.11047101449275,14.296497648466511,0.7,토마토(10kg),부산광역시,엄궁도매,21000.0
30073,2018-06-28,13,2018,0.004935883773799377,0.3037308745008301,0.02560295258072719,0.021239300470378843,21.490065789473686,12.99571725375168,0.0,토마토(10kg),부산광역시,엄궁도매,21000.0
30088,2018-06-29,13,2018,0.006063028381642514,0.3084503321256039,0.024014492753623197,0.02029385964912281,30.813106134902476,17.305517084901172,0.3,토마토(10kg),부산광역시,엄궁도매,19000.0
30103,2018-06-30,13,2018,0.0053072916666666685,0.29401041666666666,0.029833333333333358,0.020344298245614043,23.44563711911357,12.201808965380533,0.0,토마토(10kg),부산광역시,엄궁도매,18666.666666666668
30118,2018-07-01,13,2018,0.005354166666666668,0.2776041666666668,0.019460526315789484,0.011122807017543859,22.98564775783853,11.801798417122045,5.8,토마토(10kg),부산광역시,엄궁도매,18333.33333333333
30133,2018-07-02,13,2018,0.005683835638998683,0.2915194746376812,0.014396973164135634,0.01209466229803759,29.59252698002548,13.619409126662454,5.6,토마토(10kg),부산광역시,엄궁도매,18000.0
30148,2018-07-03,13,2018,0.003505321557971017,0.2401494565217392,0.013517448512585815,0.006195270785659805,15.912151702786375,6.9898397407176756,0.0,토마토(10kg),부산광역시,엄궁도매,18000.0
30163,2018-07-04,13,2018,0.005656250000000002,0.3010416666666665,0.02134429824561404,0.013760964912280705,27.680148741418765,15.239426063358689,9.7,토마토(10kg),부산광역시,엄궁도매,18000.0
30178,2018-07-05,13,2018,0.008049376235177869,0.3307044631093544,0.014247694334650863,0.018323425906663898,33.13728070175438,21.16982621564685,0.5,토마토(10kg),부산광역시,엄궁도매,18000.0
30193,2018-07-06,13,2018,0.004728929924242425,0.27379261363636365,0.0169567384370016,0.010191786283891552,13.189035087719295,7.296890179098238,0.0,토마토(10kg),부산광역시,엄궁도매,18000.0
30208,2018-07-07,13,2018,0.0036953125000000007,0.2593750000000001,0.02546052631578949,0.006986842105263161,15.768055266625064,7.501356408416232,4.5,토마토(10kg),부산광역시,엄궁도매,18000.0
30223,2018-07-08,13,2018,0.005304687500000002,0.2760416666666667,0.023451754385964932,0.007929824561403509,20.487012987012985,11.10556934756645,0.1,토마토(10kg),부산광역시,엄궁도매,18000.0
30238,2018-07-09,13,2018,0.006562973484848486,0.3070785984848484,0.013185059981970743,0.01510864364468484,21.945972886762362,12.90535629268868,0.0,토마토(10kg),부산광역시,엄궁도매,18000.0
30253,2018-07-10,13,2018,0.007267745388669305,0.3518599720026351,0.01324166146591776,0.02075455932320921,38.77145308924485,22.988485733668032,6.6,토마토(10kg),부산광역시,엄궁도매,18000.0
30268,2018-07-11,13,2018,0.008487847222222225,0.3419270833333333,0.015092836257309944,0.020100308641975314,41.80462519936204,23.767683648054145,11.7,토마토(10kg),부산광역시,엄궁도매,18000.0
30283,2018-07-12,13,2018,0.005940151515151517,0.2883333333333333,0.014187169312169312,0.013138496307613956,32.22883597883597,17.519508321455568,12.8,토마토(10kg),부산광역시,엄궁도매,18000.0
30298,2018-07-13,13,2018,0.0075550395256917015,0.36401515151515146,0.024967382154882155,0.02109797247840726,43.43804030002543,26.78183818897825,12.6,토마토(10kg),부산광역시,엄궁도매,19000.0
30313,2018-07-14,13,2018,0.00880277777777778,0.4258333333333333,0.033037037037037045,0.021907407407407414,46.187920875420886,30.05594806156293,12.8,토마토(10kg),부산광역시,엄궁도매,19333.33333333333
30328,2018-07-15,13,2018,0.00850555555555556,0.4186111111111112,0.04018055555555555,0.020772222222222237,48.89351851851853,32.078624940561355,12.8,토마토(10kg),부산광역시,엄궁도매,19666.666666666668
30343,2018-07-16,13,2018,0.00862793588054458,0.3666146245059289,0.02371010649978042,0.02526167994646256,48.19149831649832,29.421012516568705,12.8,토마토(10kg),부산광역시,엄궁도매,20000.0
30358,2018-07-17,13,2018,0.008093478260869568,0.3402986385595081,0.02252692230273752,0.02032218340234645,56.34313973063973,36.96928927735459,12.8,토마토(10kg),부산광역시,엄궁도매,22000.0
30373,2018-07-18,13,2018,0.008189630681818183,0.3882643398268398,0.03300162337662338,0.023605158730158737,55.31005998197074,36.969146863058576,12.7,토마토(10kg),부산광역시,엄궁도매,24000.0
30388,2018-07-19,13,2018,0.008377391037936915,0.45030703857630017,0.050736937452326464,0.02813325873827793,76.40072688114147,54.132075751931225,12.7,토마토(10kg),부산광역시,엄궁도매,24000.0
30403,2018-07-20,13,2018,0.0079801856884058,0.3938632246376812,0.04132675438596491,0.02513451737050136,69.91228070175438,50.36987711403013,12.7,토마토(10kg),부산광역시,엄궁도매,24000.0
30418,2018-07-21,13,2018,0.006539062500000003,0.3067708333333333,0.028257309941520467,0.01311184210526316,37.425438596491226,24.580241107335013,12.4,토마토(10kg),부산광역시,엄궁도매,24000.0
30433,2018-07-22,13,2018,0.0067109375000000025,0.28307291666666673,0.014418730650154803,0.010017543859649126,28.33981693363844,14.867045915604011,7.5,토마토(10kg),부산광역시,엄궁도매,24000.0
30448,2018-07-23,13,2018,0.006157166090250331,0.26575428194993417,0.01789173340961099,0.012174902919353723,30.3757659699488,15.608580725945293,11.9,토마토(10kg),부산광역시,엄궁도매,24000.0
30463,2018-07-24,13,2018,0.005600505050505053,0.3127177834243052,0.02200510853880419,0.01584436064280785,32.354909790002964,18.043434481593046,12.7,토마토(10kg),부산광역시,엄궁도매,24000.0
30478,2018-07-25,13,2018,0.006082143902796081,0.3861010466988727,0.034704228397551384,0.018110366083192168,39.22722732390925,22.68106865450676,12.4,토마토(10kg),부산광역시,엄궁도매,27000.0
