,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
19919,2016-08-20,14,2016,0.004763970588235296,0.4276960784313726,0.034323529411764704,0.011053921568627455,28.843514054259106,18.6568079981153,9.835714285714284,토마토(10kg),전라남도,각화도매,16000.0
19934,2016-08-21,14,2016,0.004706862745098041,0.42937675070028,0.03412254901960785,0.008931372549019614,27.159203154946184,17.5509833656548,10.078571428571431,토마토(10kg),전라남도,각화도매,16000.0
19949,2016-08-22,14,2016,0.00558995098039216,0.4348958333333333,0.032813725490196066,0.01141151960784314,32.410210030094944,19.43176020560148,9.678571428571429,토마토(10kg),전라남도,각화도매,16000.0
19964,2016-08-23,14,2016,0.0052661338448422865,0.4187500000000001,0.029279947916666674,0.012378676470588242,25.946469300157656,15.706169999085528,8.250000000000002,토마토(10kg),전라남도,각화도매,16000.0
19979,2016-08-24,14,2016,0.005485867350892928,0.3635938762856922,0.04033423705450561,0.012943342495100813,24.26895717906348,13.368245568953107,11.257142857142856,토마토(10kg),전라남도,각화도매,16000.0
19994,2016-08-25,14,2016,0.0063723891730605295,0.4179682742662283,0.0405424582876629,0.01373943642674462,29.71840767927725,17.396537670520498,10.849999999999998,토마토(10kg),전라남도,각화도매,16000.0
20009,2016-08-26,14,2016,0.004677760985817253,0.384933736340386,0.030943172130512286,0.012111679454390456,24.966473559120622,15.159721913834225,2.2142857142857135,토마토(10kg),전라남도,각화도매,22000.0
20024,2016-08-27,14,2016,0.004405392156862746,0.3105392156862745,0.0304779411764706,0.00910024509803922,19.211898395721928,9.719411291913943,0.8785714285714284,토마토(10kg),전라남도,각화도매,23666.66666666667
20039,2016-08-28,14,2016,0.0049625000000000025,0.3730179028132992,0.025247549019607855,0.008801225490196081,11.944857785011239,9.135418704918369,3.5928571428571425,토마토(10kg),전라남도,각화도매,25333.33333333333
20054,2016-08-29,14,2016,0.003239734391780429,0.28004672224621074,0.02782399718780794,0.00840717413447593,14.514037433155082,9.531630264993224,11.685714285714289,토마토(10kg),전라남도,각화도매,27000.0
20069,2016-08-30,14,2016,0.0043490196078431395,0.3049019607843137,0.03601470588235296,0.007322058823529412,27.22462514417532,12.823123716563511,8.785714285714286,토마토(10kg),전라남도,각화도매,27000.0
20084,2016-08-31,14,2016,0.006341736694677871,0.4039215686274509,0.05648529411764705,0.00759338235294118,43.873614663256596,19.89542817386584,10.235714285714282,토마토(10kg),전라남도,각화도매,27000.0
20099,2016-09-01,14,2016,0.0036650804924242436,0.4706127890749601,0.06476822916666666,0.0093595643939394,51.80717844202898,27.672116580152288,9.44285714285714,토마토(10kg),전라남도,각화도매,27000.0
20114,2016-09-02,14,2016,0.003915840126811596,0.4140008819603356,0.039189288949275376,0.01054925271739131,13.995842651341794,11.370366043615975,1.5142857142857142,토마토(10kg),전라남도,각화도매,27000.0
20129,2016-09-03,14,2016,0.005904981884057973,0.5705729166666669,0.027028645833333347,0.011063541666666671,16.875398001756693,12.195951895577819,7.2714285714285705,토마토(10kg),전라남도,각화도매,28666.66666666667
20144,2016-09-04,14,2016,0.005534680706521743,0.5143229166666666,0.022244791666666677,0.008758333333333337,26.089641563147,15.933697109056338,6.014285714285713,토마토(10kg),전라남도,각화도매,30333.33333333333
20159,2016-09-05,14,2016,0.005842708333333335,0.5325520833333334,0.026284970238095243,0.011502864583333338,32.70853625541126,19.728335068688285,6.214285714285714,토마토(10kg),전라남도,각화도매,32000.0
20174,2016-09-06,14,2016,0.006070401785714288,0.6238244047619048,0.0281748511904762,0.014692217261904762,48.732944139194146,28.87710253617477,0.7642857142857142,토마토(10kg),전라남도,각화도매,32000.0
20189,2016-09-07,14,2016,0.006736312170619236,0.640817752756397,0.02797105566534915,0.015438582839262194,56.57325634057972,34.128071902717004,0.15714285714285714,토마토(10kg),전라남도,각화도매,35000.0
20204,2016-09-08,14,2016,0.004996948669536987,0.4981122364953886,0.03996792213674008,0.012952286990636178,40.0777489973262,25.837101183853264,10.371428571428572,토마토(10kg),전라남도,각화도매,35000.0
20219,2016-09-09,14,2016,0.005185887806079372,0.5208126547720537,0.04079564835802744,0.01338869853862598,44.20848173950774,29.28401693496368,9.557142857142855,토마토(10kg),전라남도,각화도매,35000.0
20234,2016-09-10,14,2016,0.005127864583333334,0.5132812499999999,0.03679687500000002,0.012700000000000005,44.33184523809525,28.71457086294444,5.457142857142856,토마토(10kg),전라남도,각화도매,35000.0
20249,2016-09-11,14,2016,0.004462760416666669,0.45390625,0.025265625000000003,0.009864322916666671,34.45742753623188,20.947733803609168,2.7357142857142853,토마토(10kg),전라남도,각화도매,35000.0
20264,2016-09-12,14,2016,0.004318489583333335,0.4020833333333333,0.028739085144927543,0.010525260416666677,25.511068075945786,16.653780618365513,5.128571428571427,토마토(10kg),전라남도,각화도매,35000.0
20279,2016-09-13,14,2016,0.005006422166458637,0.4206135010822512,0.031867714901342624,0.01178356419395822,24.80939440993789,14.538157913428847,8.957142857142857,토마토(10kg),전라남도,각화도매,35000.0
20294,2016-09-14,14,2016,0.004646659873188407,0.4476562500000001,0.033390625,0.00960338541666667,28.98295454545455,17.64783655527179,2.714285714285714,토마토(10kg),전라남도,각화도매,34166.666666666664
20309,2016-09-15,14,2016,0.005966768568840581,0.5104166666666667,0.0344663722826087,0.009513020833333335,33.920742753623195,19.631248608664595,6.4785714285714295,토마토(10kg),전라남도,각화도매,33333.333333333336
20324,2016-09-16,14,2016,0.003937760416666668,0.434375,0.02671093750000001,0.008193750000000003,30.383541843120646,20.40529596898276,0.0,토마토(10kg),전라남도,각화도매,32500.0
20339,2016-09-17,14,2016,0.0033471354166666693,0.3645833333333334,0.02578125000000001,0.007153645833333337,11.601427218614722,9.947499592679556,0.13571428571428573,토마토(10kg),전라남도,각화도매,31666.66666666667
20354,2016-09-18,14,2016,0.003372777777777779,0.34140625,0.026192708333333342,0.005344531250000003,10.07117712450593,9.794749482461821,0.2071428571428571,토마토(10kg),전라남도,각화도매,30833.333333333336
20369,2016-09-19,14,2016,0.003701161616161618,0.31598011363636364,0.02711394074675326,0.0062892518939393965,16.93976449275362,15.340188477589969,2.75,토마토(10kg),전라남도,각화도매,30000.0
20384,2016-09-20,14,2016,0.0040170478072652,0.2994951184081619,0.029622492263886007,0.007569877099802374,19.395584827310373,12.620421744923293,10.52142857142857,토마토(10kg),전라남도,각화도매,30000.0
20399,2016-09-21,14,2016,0.004497385540184455,0.3602241161616161,0.029166979578392625,0.009968484436758898,31.91293642951252,19.23639330467259,6.292857142857143,토마토(10kg),전라남도,각화도매,30000.0
20414,2016-09-22,14,2016,0.004747656250000001,0.4349668560606061,0.02466358901515152,0.01327611111111112,35.87198998917749,23.101098332437285,6.45,토마토(10kg),전라남도,각화도매,30000.0
20429,2016-09-23,14,2016,0.004570572916666668,0.4428699945887446,0.02760904356060606,0.013066515151515157,33.323085768398265,23.18767313706948,7.5285714285714285,토마토(10kg),전라남도,각화도매,30000.0
20444,2016-09-24,14,2016,0.00484376132246377,0.4418115942028985,0.030506340579710155,0.013403611111111114,32.9849411231884,23.074465838353454,9.664285714285716,토마토(10kg),전라남도,각화도매,30000.0
20459,2016-09-25,14,2016,0.005266779891304349,0.4409722222222222,0.027490489130434784,0.013957451690821264,32.62236495388669,22.44258753338365,2.5642857142857145,토마토(10kg),전라남도,각화도매,30000.0
20474,2016-09-26,14,2016,0.00577914725672878,0.4761160714285715,0.0212920386904762,0.014898055555555562,37.16453598484849,24.136388982624933,1.3571428571428572,토마토(10kg),전라남도,각화도매,30000.0
20489,2016-09-27,14,2016,0.006666909584980238,0.5394680500658763,0.015835844861660082,0.014572214673913047,33.95404109025033,19.923568177992184,6.185714285714287,토마토(10kg),전라남도,각화도매,30000.0
20504,2016-09-28,14,2016,0.004627232583992097,0.3889286890645586,0.01270166116718427,0.01331477993247695,25.47344367588933,15.400721714607215,0.0,토마토(10kg),전라남도,각화도매,30000.0
20519,2016-09-29,14,2016,0.003754890422077923,0.3765944087615284,0.017182188735177868,0.010619242012516471,19.38876811594203,10.98108429919881,0.0,토마토(10kg),전라남도,각화도매,35000.0
20534,2016-09-30,14,2016,0.003540876250862665,0.3478487318840579,0.018776834239130444,0.012171542874396141,15.062308222384019,9.818209084880193,0.0,토마토(10kg),전라남도,각화도매,38000.0
20549,2016-10-01,14,2016,0.004104947916666667,0.39369338768115947,0.01665178571428572,0.013113541666666673,18.88212285902503,12.700457287806294,0.07857142857142857,토마토(10kg),전라남도,각화도매,37000.0
20564,2016-10-02,14,2016,0.005077083333333336,0.44244791666666666,0.01900260416666667,0.012647916666666672,24.98935688405797,14.298130068607053,1.25,토마토(10kg),전라남도,각화도매,36000.0
20579,2016-10-03,14,2016,0.0040021205357142885,0.3610491071428572,0.0103359375,0.010267782738095244,23.553943452380963,14.178552392650547,1.3071428571428574,토마토(10kg),전라남도,각화도매,35000.0
20594,2016-10-04,14,2016,0.004293452380952382,0.365625,0.028570684523809526,0.010050913884575572,28.101290760869563,14.205673665207579,6.778571428571429,토마토(10kg),전라남도,각화도매,34000.0
20609,2016-10-05,14,2016,0.003182446063899869,0.31561485389610394,0.02649435788396388,0.007133055859448524,16.063272574345945,9.246888431506683,5.5857142857142845,토마토(10kg),전라남도,각화도매,34000.0
20624,2016-10-06,14,2016,0.00534724864130435,0.4470788043478261,0.03246852355072465,0.015296263586956524,36.17968749999999,16.309112790610794,10.399999999999997,토마토(10kg),전라남도,각화도매,34000.0
20639,2016-10-07,14,2016,0.0037563920454545467,0.3641335227272728,0.025971827651515164,0.012818797348484855,27.87837615283268,14.371572528306642,0.942857142857143,토마토(10kg),전라남도,각화도매,34000.0
20654,2016-10-08,14,2016,0.004086718750000003,0.4367187500000001,0.02466927083333334,0.01202161458333334,20.73768115942029,13.103606225184972,0.5499999999999999,토마토(10kg),전라남도,각화도매,34000.0
20669,2016-10-09,14,2016,0.004034895833333336,0.3598958333333333,0.02902343750000002,0.009354947916666669,19.325119400527008,12.215507933256747,10.557142857142855,토마토(10kg),전라남도,각화도매,34000.0
20684,2016-10-10,14,2016,0.003850822368421053,0.377533143939394,0.024073863636363647,0.013019578598484852,21.497042925371733,13.356607532256556,4.321428571428572,토마토(10kg),전라남도,각화도매,34000.0
20699,2016-10-11,14,2016,0.005089305418313573,0.4256062664690383,0.015106575263504616,0.01664261569499342,24.45772603754941,13.895290822214427,0.9857142857142858,토마토(10kg),전라남도,각화도매,30000.0
20714,2016-10-12,14,2016,0.006880255681818184,0.587594696969697,0.03161974431818182,0.02025719696969697,44.46683420745922,23.280381297748388,6.450000000000001,토마토(10kg),전라남도,각화도매,30000.0
20729,2016-10-13,14,2016,0.005094051668440257,0.5181387453126585,0.02399501692827101,0.021247533128103787,44.94376977189476,25.19883738411957,0.17142857142857146,토마토(10kg),전라남도,각화도매,35000.0
20744,2016-10-14,14,2016,0.004985047855224485,0.5336510183656923,0.03134855362029275,0.02235843964685677,48.52475502305665,30.239043884962452,9.464285714285714,토마토(10kg),전라남도,각화도매,35000.0
20759,2016-10-15,14,2016,0.00509322916666667,0.5546006944444445,0.03866927083333334,0.019987239583333337,60.99739583333334,39.058627089561305,6.321428571428572,토마토(10kg),전라남도,각화도매,35000.0
20774,2016-10-16,14,2016,0.004162239583333336,0.4302083333333333,0.02590104166666668,0.01392395833333334,24.72077294685991,22.928938029785883,0.0,토마토(10kg),전라남도,각화도매,35000.0
20789,2016-10-17,14,2016,0.0050027853260869596,0.5759737318840581,0.021894701086956528,0.01631745923913044,19.282512265099513,18.59710213715219,5.35,토마토(10kg),전라남도,각화도매,35000.0
20804,2016-10-18,14,2016,0.004940747282608697,0.5106970520421608,0.027622453474967067,0.017153615365612655,38.601086956521726,22.63959408739592,5.592857142857143,토마토(10kg),전라남도,각화도매,35000.0
20819,2016-10-19,14,2016,0.004742323369565218,0.543031332345191,0.02717121829710145,0.018702434329710155,44.72780797101449,25.445300846459283,6.2214285714285715,토마토(10kg),전라남도,각화도매,35000.0
20834,2016-10-20,14,2016,0.0047631155303030324,0.5277935606060605,0.02779356060606062,0.0201751893939394,47.11979166666666,28.944314008611194,0.9142857142857144,토마토(10kg),전라남도,각화도매,35000.0
20849,2016-10-21,14,2016,0.003527374629446642,0.3852056571146245,0.031718255928853765,0.011115123723649542,44.66879734848484,25.95202531199248,0.0071428571428571435,토마토(10kg),전라남도,각화도매,35000.0
20864,2016-10-22,14,2016,0.004235677083333335,0.3767992424242424,0.02595312500000001,0.011963541666666671,28.390625,19.845957551231187,1.6571428571428577,토마토(10kg),전라남도,각화도매,35000.0
20879,2016-10-23,14,2016,0.003263541666666668,0.3453125000000001,0.029486567982456156,0.006531510416666671,23.12244729907773,17.04833532616152,0.85,토마토(10kg),전라남도,각화도매,35000.0
20894,2016-10-24,14,2016,0.004027443593544139,0.3370503364389233,0.028768957039337482,0.010478746118012423,22.208446557971005,15.546457399991269,3.7357142857142858,토마토(10kg),전라남도,각화도매,35000.0
20909,2016-10-25,14,2016,0.0042969748435441385,0.44456110013175226,0.02211665225625824,0.015155279356060609,20.04840867918314,15.267761113985916,2.614285714285714,토마토(10kg),전라남도,각화도매,35000.0
20924,2016-10-26,14,2016,0.005659977002164504,0.5238212285902503,0.019808213638716363,0.015786888586956527,23.577927665631474,18.6147067244585,2.8928571428571432,토마토(10kg),전라남도,각화도매,35000.0
20939,2016-10-27,14,2016,0.003980491394927539,0.4081486742424241,0.02233769145256918,0.013213708415678531,34.52413331686429,19.382811701803643,0.8642857142857142,토마토(10kg),전라남도,각화도매,35000.0
20954,2016-10-28,14,2016,0.003765139027639029,0.4052433074172205,0.02699831883092754,0.011084096836134882,18.856757670723628,13.315198220862994,0.37142857142857133,토마토(10kg),전라남도,각화도매,35000.0
20969,2016-10-29,14,2016,0.003994444444444445,0.3848958333333333,0.02872500000000001,0.011628906250000005,30.00973731884058,16.618915224191962,2.8571428571428568,토마토(10kg),전라남도,각화도매,35000.0
20984,2016-10-30,14,2016,0.005518229166666669,0.46796875,0.022666666666666682,0.015390885416666668,28.29805871212121,15.577282851413527,7.7214285714285715,토마토(10kg),전라남도,각화도매,35000.0
