,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
9078,2014-08-29,3,2014,0.004403901653901656,0.48759126009126,0.0201482905982906,0.03989957470066167,27.25286138981792,12.011881292905624,7.8,토마토(10kg),서울특별시,가락도매,16000.0
9093,2014-08-30,3,2014,0.004379459308807135,0.43464551508029775,0.022884894091415846,0.03198713303604609,23.475967872707013,14.420857390329175,9.7,토마토(10kg),서울특별시,가락도매,16000.0
9108,2014-08-31,3,2014,0.00447231512448904,0.4462299255777517,0.0195,0.034116452991453015,25.38879598662207,16.543658898436096,3.6,토마토(10kg),서울특별시,가락도매,16000.0
9123,2014-09-01,3,2014,0.004412836559575692,0.5298597651858522,0.022421240595153644,0.04322279532062141,31.042260275955915,17.139788299210412,6.2,토마토(10kg),서울특별시,가락도매,16000.0
9138,2014-09-02,3,2014,0.004192214821791482,0.4348367831634421,0.015043415521676394,0.03416353513636123,21.62712287712288,12.368028055858641,2.6,토마토(10kg),서울특별시,가락도매,16000.0
9153,2014-09-03,3,2014,0.0038958788287735678,0.3980421625158467,0.016597891874207668,0.02657740383111901,8.16543236829278,13.216401714406292,0.0,토마토(10kg),서울특별시,가락도매,16000.0
9168,2014-09-04,3,2014,0.004500041625041626,0.4148934398934398,0.020877913752913757,0.029860320235320262,17.213120454424807,13.69357053015722,11.9,토마토(10kg),서울특별시,가락도매,16000.0
9183,2014-09-05,3,2014,0.005057729106642152,0.5022627372627374,0.02077573815073815,0.03873552836052837,26.980889883063803,14.835990608991285,7.9,토마토(10kg),서울특별시,가락도매,14000.0
9198,2014-09-06,3,2014,0.00537286324786325,0.5036184210526314,0.026854700854700857,0.034993589743589765,34.484392419175016,19.890642982706602,9.9,토마토(10kg),서울특별시,가락도매,14000.0
9213,2014-09-07,3,2014,0.004576319212188778,0.5502812738367658,0.029770299145299155,0.02912156261612785,45.759661835748794,23.379872343451428,9.6,토마토(10kg),서울특별시,가락도매,14000.0
9228,2014-09-08,3,2014,0.004669719169719175,0.5369047619047618,0.030849358974358983,0.02567017704517705,49.75174402891794,21.854647388529767,11.1,토마토(10kg),서울특별시,가락도매,14000.0
9243,2014-09-09,3,2014,0.0055352564102564145,0.5394736842105264,0.03516452991452991,0.024928418803418808,56.733184689706434,23.89154265011701,8.8,토마토(10kg),서울특별시,가락도매,14000.0
9258,2014-09-10,3,2014,0.00455982905982906,0.4618421052631579,0.02342735042735044,0.034973290598290616,26.84471386101821,21.077518886612477,11.7,토마토(10kg),서울특별시,가락도매,14000.0
9273,2014-09-11,3,2014,0.004357883569422032,0.4984018031929932,0.022184443158105367,0.03705431079511349,36.657253977906144,14.966235510628467,10.9,토마토(10kg),서울특별시,가락도매,14000.0
9288,2014-09-12,3,2014,0.004502296214252738,0.5606760024237141,0.013246848763153114,0.04577196475022565,38.32713511268498,14.166302176101516,2.1,토마토(10kg),서울특별시,가락도매,14000.0
9303,2014-09-13,3,2014,0.0041506410256410275,0.4180180180180181,0.01903098290598291,0.03134935897435899,22.578417958852743,12.634335884993858,10.1,토마토(10kg),서울특별시,가락도매,14000.0
9318,2014-09-14,3,2014,0.00456345224823486,0.3327555816686251,0.02367521367521368,0.02404751950947604,16.705840796630273,13.684600992409553,9.8,토마토(10kg),서울특별시,가락도매,14000.0
9333,2014-09-15,3,2014,0.004686031762118722,0.4440897136549311,0.030257307507307513,0.032194543379325986,36.51698337893989,12.49524765623926,4.4,토마토(10kg),서울특별시,가락도매,14000.0
9348,2014-09-16,3,2014,0.005085934980052628,0.41154826654826654,0.02169652188769836,0.033545130795130815,35.08248082714933,17.369383378088553,9.9,토마토(10kg),서울특별시,가락도매,16000.0
9363,2014-09-17,3,2014,0.0050741507030980714,0.4955106305678387,0.01119672085478722,0.042940237229750065,47.5594742383644,13.398573208588276,0.0,토마토(10kg),서울특별시,가락도매,18000.0
9378,2014-09-18,3,2014,0.004241939064061828,0.4242666944039941,0.013553166278166282,0.03514488679703212,22.616833890746932,15.505862985477226,9.2,토마토(10kg),서울특별시,가락도매,18000.0
9393,2014-09-19,3,2014,0.004804639201378335,0.5076884693618102,0.015615477517651438,0.04622425533403796,29.727741461437112,26.03321135447834,10.6,토마토(10kg),서울특별시,가락도매,24000.0
9408,2014-09-20,3,2014,0.00475320512820513,0.4864035087719298,0.02066025641025641,0.045524572649572666,32.56007820681734,16.584895873281614,11.4,토마토(10kg),서울특별시,가락도매,24000.0
9423,2014-09-21,3,2014,0.005262844960785468,0.4753372275081295,0.017152296152868236,0.040453861800543715,30.39543849869937,15.100829627365027,4.4,토마토(10kg),서울특별시,가락도매,24000.0
9438,2014-09-22,3,2014,0.004536973775017253,0.5008438215102975,0.018288610182088442,0.04110087331623374,29.30158356136616,19.28116822575535,11.1,토마토(10kg),서울특별시,가락도매,24000.0
9453,2014-09-23,3,2014,0.004260641532380664,0.4281275570348797,0.018641733412786046,0.037920907956777536,25.338381239719034,22.34800893800253,9.9,토마토(10kg),서울특별시,가락도매,24000.0
9468,2014-09-24,3,2014,0.0041674341359124,0.40699946506582657,0.016245948857905385,0.03215679984266942,18.63892138457356,23.125246334691052,2.5,토마토(10kg),서울특별시,가락도매,27000.0
9483,2014-09-25,3,2014,0.004893999517816655,0.4771981089086352,0.016590323565323566,0.04198907342657345,23.452862053405532,22.237934701105136,8.0,토마토(10kg),서울특별시,가락도매,28000.0
9498,2014-09-26,3,2014,0.0046178404928404965,0.5036981658692185,0.012982485107485113,0.03906502151694461,27.70552774984213,20.039253160701954,3.0,토마토(10kg),서울특별시,가락도매,30000.0
9513,2014-09-27,3,2014,0.00508379120879121,0.4816239316239316,0.020972222222222225,0.03488419732441473,31.82720178372352,15.752715076347284,6.8,토마토(10kg),서울특별시,가락도매,29000.0
9528,2014-09-28,3,2014,0.0047574786324786345,0.505372807017544,0.015304487179487184,0.0339561965811966,41.21191007060572,13.368457045657241,0.3,토마토(10kg),서울특별시,가락도매,28000.0
9543,2014-09-29,3,2014,0.004372054877489664,0.6196984068787137,0.009103400872631643,0.04087755007905509,46.89296452339929,10.892821497181089,0.0,토마토(10kg),서울특별시,가락도매,27000.0
9558,2014-09-30,3,2014,0.0039618510621085,0.4255052918096395,0.013811839127056521,0.026679322647858127,22.520214688692953,12.937675806333745,10.2,토마토(10kg),서울특별시,가락도매,25000.0
9573,2014-10-01,3,2014,0.0043196512361272105,0.4213254941515811,0.016018606996867867,0.03150479459844008,27.130561467517985,15.378999695946664,7.2,토마토(10kg),서울특별시,가락도매,22000.0
9588,2014-10-02,3,2014,0.0048055288913984575,0.5553143957491782,0.010643319120493036,0.039175838774751816,33.70988733488732,13.235679490378274,0.0,토마토(10kg),서울특별시,가락도매,22000.0
9603,2014-10-03,3,2014,0.004474780701754388,0.7000194250194249,0.02101175213675214,0.026872863247863244,24.12416788017474,15.79767140768619,5.9,토마토(10kg),서울특별시,가락도매,22000.0
9618,2014-10-04,3,2014,0.0040164473684210535,0.4757149901380672,0.01595184089414859,0.02691036360517967,22.233725989875875,14.437686885464739,10.8,토마토(10kg),서울특별시,가락도매,22000.0
9633,2014-10-05,3,2014,0.003808558558558561,0.2869374523264684,0.026502252252252258,0.0195920099160946,18.534228892924546,9.513886693611763,10.8,토마토(10kg),서울특별시,가락도매,22000.0
9648,2014-10-06,3,2014,0.003991340133931669,0.3783972653966934,0.01882022932022932,0.03088386046638336,21.610380708206797,10.78926356808791,10.6,토마토(10kg),서울특별시,가락도매,22000.0
9663,2014-10-07,3,2014,0.004869434455704481,0.4872295610567922,0.01393082137161085,0.04111457423202275,31.496600319969893,13.330891272866662,9.9,토마토(10kg),서울특별시,가락도매,20000.0
9678,2014-10-08,3,2014,0.0046393976393976424,0.5844076213641431,0.012690915565915563,0.052308374072533116,36.46485422789771,14.043964073698804,10.6,토마토(10kg),서울특별시,가락도매,18000.0
9693,2014-10-09,3,2014,0.004803240740740743,0.6070175438596491,0.01941337719298245,0.05206081081081082,42.448689658929936,14.945195532243915,10.4,토마토(10kg),서울특별시,가락도매,18000.0
9708,2014-10-10,3,2014,0.004450880425880428,0.5528413424866515,0.0188864503155121,0.03864230115803344,40.922430830039524,15.714014114192803,10.6,토마토(10kg),서울특별시,가락도매,18000.0
9723,2014-10-11,3,2014,0.0039493243243243275,0.4155701754385965,0.022930921052631587,0.029873903508771938,31.120900076277646,13.136405645269802,10.7,토마토(10kg),서울특별시,가락도매,18000.0
9738,2014-10-12,3,2014,0.004351994851994854,0.4687499999999998,0.017387061403508774,0.036484445440225964,32.27738627695721,16.819924691294467,10.2,토마토(10kg),서울특별시,가락도매,18000.0
9753,2014-10-13,3,2014,0.0038459439111613045,0.3249149306071503,0.02263686204146731,0.021447177726926024,25.04978421019611,19.506809744284393,9.3,토마토(10kg),서울특별시,가락도매,18000.0
9768,2014-10-14,3,2014,0.004176572507007289,0.36399271703980857,0.01597359889347876,0.030482168489405326,26.10786047794057,24.313289713470827,10.7,토마토(10kg),서울특별시,가락도매,20000.0
9783,2014-10-15,3,2014,0.0050731981981981976,0.5199967824967827,0.015931516290726817,0.0440013913460121,34.98666379387203,32.33762121458312,9.1,토마토(10kg),서울특별시,가락도매,20000.0
9798,2014-10-16,3,2014,0.00462768222768223,0.4316973791973792,0.018891263016263017,0.0351927033492823,37.51530667082727,30.805119799749953,7.9,토마토(10kg),서울특별시,가락도매,20000.0
9813,2014-10-17,3,2014,0.005160037635037638,0.5698174798174798,0.011506937131937131,0.045307411521227324,34.251654333462106,24.53068696180231,10.2,토마토(10kg),서울특별시,가락도매,24000.0
9828,2014-10-18,3,2014,0.005818684791510882,0.6697192251540077,0.008217646063873688,0.05342672578184593,40.20975920532558,21.351695371667493,9.6,토마토(10kg),서울특별시,가락도매,24000.0
9843,2014-10-19,3,2014,0.005757882882882886,0.6680180180180181,0.015567567567567572,0.049114864864864896,58.13615560640731,21.44428135175306,6.2,토마토(10kg),서울특별시,가락도매,24000.0
9858,2014-10-20,3,2014,0.004350739008347706,0.6369880609011045,0.00953612378612379,0.04200916260512943,33.00043913742124,28.47190544948431,0.0,토마토(10kg),서울특별시,가락도매,24000.0
9873,2014-10-21,3,2014,0.003914894242068157,0.4770916568742656,0.011504204805491998,0.03150863844393593,14.211353234865824,27.28825194817218,0.0,토마토(10kg),서울특별시,가락도매,22000.0
9888,2014-10-22,3,2014,0.003868725868725871,0.4082603354342485,0.015732299498746872,0.028148624401913888,18.040730914271265,25.86994452918052,8.1,토마토(10kg),서울특별시,가락도매,22000.0
9903,2014-10-23,3,2014,0.00482537923298793,0.5723858740163088,0.008948878638523951,0.04346818441855629,29.02627183076268,22.34124707575043,9.9,토마토(10kg),서울특별시,가락도매,20000.0
9918,2014-10-24,3,2014,0.0054299242424242465,0.7352948402948403,0.008533739908739912,0.050578316953316965,40.56371292240858,22.254536146503487,7.5,토마토(10kg),서울특별시,가락도매,18000.0
9933,2014-10-25,3,2014,0.005728851010101011,0.7099508599508598,0.010431920556920556,0.048357309582309584,47.48126980735676,22.097246688078364,6.0,토마토(10kg),서울특별시,가락도매,18000.0
9948,2014-10-26,3,2014,0.005216666666666669,0.5335585585585587,0.016162162162162166,0.03283101851851853,37.371132001566785,24.9744844467698,2.9,토마토(10kg),서울특별시,가락도매,18000.0
9963,2014-10-27,3,2014,0.004570803140096621,0.3884017275321624,0.0183713144963145,0.0296521667241776,43.19537175515436,20.32131929011336,9.8,토마토(10kg),서울특별시,가락도매,18000.0
9978,2014-10-28,3,2014,0.0054226783107217905,0.6366061935140884,0.0072662901043335825,0.05307404306220097,60.30002080299565,16.48658495352549,9.7,토마토(10kg),서울특별시,가락도매,18000.0
9993,2014-10-29,3,2014,0.0058853485755659685,0.8813051023920592,0.004922116031898642,0.07247954442265082,62.611300071654775,17.330460782561435,9.0,토마토(10kg),서울특별시,가락도매,18000.0
10008,2014-10-30,3,2014,0.006214046160785294,1.026765602888791,0.004108629182542227,0.0800710972830538,64.86371610845295,14.185757694671324,5.9,토마토(10kg),서울특별시,가락도매,18000.0
10023,2014-10-31,3,2014,0.005330679093980011,0.7524879905314686,0.0089708295772369,0.0599446993224167,44.53787802483455,17.219622615107948,0.3,토마토(10kg),서울특별시,가락도매,18000.0
10038,2014-11-01,3,2014,0.004915485829959518,0.5400030883726535,0.01582785087719299,0.04274262579525738,39.858556983556966,21.73188545450907,6.0,토마토(10kg),서울특별시,가락도매,18000.0
10053,2014-11-02,3,2014,0.005059309309309311,0.4554054054054054,0.031294956140350896,0.01932456140350877,57.579410235073844,28.231675744460965,8.3,토마토(10kg),서울특별시,가락도매,18000.0
10068,2014-11-03,3,2014,0.005142597229239108,0.3639267019701803,0.01734439668836123,0.027399351268487433,37.95815130712155,35.43234382569995,9.7,토마토(10kg),서울특별시,가락도매,18000.0
10083,2014-11-04,3,2014,0.005630431748838501,0.5940100264013306,0.007297997008866576,0.046252542248436716,31.01799968999459,39.700675438539754,9.7,토마토(10kg),서울특별시,가락도매,18000.0
10098,2014-11-05,3,2014,0.005907309652589975,0.6581799112405518,0.009376878337147216,0.04911051880359663,33.809346323648384,39.80385846733635,8.0,토마토(10kg),서울특별시,가락도매,18000.0
10113,2014-11-06,3,2014,0.007057022932022932,0.6740049233756329,0.013584230462519937,0.047467703349282304,56.77774946258929,41.100273750572725,6.8,토마토(10kg),서울특별시,가락도매,18000.0
10128,2014-11-07,3,2014,0.006210804960804964,0.5995255183413079,0.0074587605377079095,0.047184533096575436,51.237641410839345,35.96707242046994,9.5,토마토(10kg),서울특별시,가락도매,18000.0
10143,2014-11-08,3,2014,0.006520270270270272,0.8028508771929826,0.0034081937799043073,0.056343002392344486,63.3392101795992,24.927159171291947,0.8,토마토(10kg),서울특별시,가락도매,18000.0
10158,2014-11-09,3,2014,0.005876126126126129,0.6317982456140352,0.015248903508771937,0.038923245614035096,59.20494851258583,23.93375821919005,9.5,토마토(10kg),서울특별시,가락도매,18000.0
10173,2014-11-10,3,2014,0.006212437239611154,0.8837888322585116,0.00883679183135705,0.05951667273420706,57.932975348450185,33.261059902589594,9.7,토마토(10kg),서울특별시,가락도매,18000.0
10188,2014-11-11,3,2014,0.0065711631363805315,0.9331363805276848,0.007502870680044594,0.06349492753623187,72.87935313478795,28.985603342116512,7.1,토마토(10kg),서울특별시,가락도매,22000.0
10203,2014-11-12,3,2014,0.005303901895206246,0.3994007803790412,0.02093115942028987,0.02110442214790042,43.252508361204015,24.202905966685535,8.4,토마토(10kg),서울특별시,가락도매,25000.0
10218,2014-11-13,3,2014,0.004414583001539525,0.3552655677655676,0.019286172161172174,0.021944597069597067,76.96800783757305,25.36606023546074,9.4,토마토(10kg),서울특별시,가락도매,25000.0
10233,2014-11-14,3,2014,0.006179639804639808,0.5823667073667074,0.009603021978021977,0.04383043345543347,32.75083612040133,23.49400465906777,9.5,토마토(10kg),서울특별시,가락도매,25000.0
10248,2014-11-15,3,2014,0.006169017094017098,0.5947649572649574,0.010552629134150874,0.038388888888888896,35.317214790040886,23.058372777021642,9.3,토마토(10kg),서울특별시,가락도매,25000.0
10263,2014-11-16,3,2014,0.007705314009661838,0.7126068376068377,0.0077414529914529955,0.048528846153846165,46.80647130647131,27.882422238493145,7.5,토마토(10kg),서울특별시,가락도매,25000.0
10278,2014-11-17,3,2014,0.005493289319376278,0.6145509080291689,0.014154321523886747,0.034812468328772696,34.038081483733656,29.536158097538568,5.7,토마토(10kg),서울특별시,가락도매,25000.0
